Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	0.00017406524173797124	6.915583700356425e-08	647.0	3164.0	647.0	3164.000732421875	0.0	0.0	1	0.0	0.0	1	22.12078373015873	1
6	0.00017406524173797124	6.915583700356425e-08	647.0	3164.0	647.0	3164.000732421875	0.0	0.0	1	0.0	0.0	1	22.12078373015873	1
5	0.00017403193882533483	6.914260581062171e-08	647.0	3164.0	647.0	3164.000732421875	0.0	0.0	1	0.0	0.0	1	23.775892857142857	1
4	0.00017193385532924106	6.830904065524079e-08	647.0	3164.0	647.0	3164.000732421875	0.0	0.0	1	0.0	0.0	1	19.99035218253968	1
3	7.111059450724769	0.0028252123364023714	647.0	3164.0	633.4639892578125	3158.9365234375	13.5360107421875	0.005377835018747517	1	13.5360107421875	0.005377835018747517	1	6673.984449404762	1
2	23.29816130229405	0.009256321534483134	647.0	3164.0	604.45751953125	3234.566650390625	49.36676025390625	0.019613333434209873	1	55.54248046875	0.02206693701579261	1	11677.972371031747	0
1	78.57839650199527	0.0312190689320601	647.0	3164.0	585.9314575195312	3147.2646484375	46.19384765625	0.01835274042759237	1	85.06854248046875	0.03379759335735747	1	18503.05669642857	0
0	378.1991810389927	0.15025791856932566	647.0	3164.0	1912.86669921875	1912.86669921875	1265.86669921875	0.5029267775998212	1	378.1991810389927	0.15025791856932566	40320	1133.827058531746	1
