Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0014004783024863592	1.4455804113195286e-07	5188.0	14876.0	5187.9990234375	14876.0029296875	0.00048828125	5.04006244838976e-08	2	0.0009765625	1.008012489677952e-07	1	10034.68575011023	1
7	0.0014004783024863592	1.4455804113195286e-07	5188.0	14876.0	5187.9990234375	14876.0029296875	0.00048828125	5.04006244838976e-08	2	0.0009765625	1.008012489677952e-07	1	10034.68575011023	1
6	0.0014003006869522984	1.4453970757145937e-07	5188.0	14876.0	5187.9990234375	14876.0029296875	0.00048828125	5.04006244838976e-08	2	0.0009765625	1.008012489677952e-07	1	10032.965233686067	1
5	0.0013984370694168872	1.443473440768876e-07	5188.0	14876.0	5187.9990234375	14876.0029296875	0.000732421875	7.56009367258464e-08	2	0.0009765625	1.008012489677952e-07	1	9969.126686507936	1
4	0.0013853285047743056	1.4299427175622476e-07	5188.0	14876.0	5187.99853515625	14876.0029296875	0.000732421875	7.56009367258464e-08	2	0.00146484375	1.512018734516928e-07	1	9770.49944058642	1
3	4.299371058011602	0.000443783139761726	5188.0	14876.0	5224.60400390625	14880.697265625	88.332763671875	0.009117750172571739	2	0.60400390625	6.234557248658133e-05	1	120391.50973048942	0
2	20.66398449179567	0.0021329463761143343	5188.0	14876.0	5232.3984375	14855.8134765625	44.39892578125	0.004582878383696325	2	44.3984375	0.004582827983071841	1	124916.20481977513	1
1	166.9114270689626	0.017228677443121655	5188.0	14876.0	5504.7353515625	14352.830078125	343.46826171875	0.035452958476336706	2	203.7353515625	0.021029660565906275	1	136344.1911237875	0
0	1323.036746824019	0.13656448666639337	5188.0	14876.0	9623.71875	9623.71875	4435.71875	0.4578570138315442	2	1323.036746824019	0.13656448666639337	362880	3993.029083994709	2
