Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0014893506569837137	3.166136600730684e-07	6437.0	11141.0	6437.0	11141.0009765625	0.0	0.0	1	0.0	0.0	1	5475.803634810406	1
7	0.0014893506569837137	3.166136600730684e-07	6437.0	11141.0	6437.0	11141.0009765625	0.0	0.0	1	0.0	0.0	1	5475.803634810406	1
6	0.0014897556742242614	3.1669976067692634e-07	6437.0	11141.0	6437.0	11141.0009765625	0.0	0.0	1	0.0	0.0	1	5475.99270282187	1
5	0.0014921911599564595	3.172175084941453e-07	6437.0	11141.0	6437.0	11141.0009765625	0.0	0.0	1	0.0	0.0	1	5464.387703924162	1
4	0.001501086737954007	3.191085752453246e-07	6437.0	11141.0	6437.0	11141.001953125	0.0	0.0	1	0.0	0.0	1	5239.05949074074	1
3	0.0014870416550409227	3.1612280081652266e-07	6437.0	11141.0	6437.0	11141.001953125	0.0	0.0	1	0.0	0.0	1	4842.493554343034	1
2	0.0014310793060894787	3.042260429611987e-07	6437.0	11141.0	6437.0	11141.001953125	0.0	0.0	1	0.0	0.0	1	3887.9197310405643	1
1	92.13130907869423	0.01958573747421221	6437.0	11141.0	6435.14013671875	11068.05859375	358.1044921875	0.0761276556521046	1	163.85986328125	0.03483415460910927	1	53635.120910493824	0
0	696.7534670552249	0.14811935949303248	6437.0	11141.0	8767.154296875	8767.154296875	2330.154296875	0.49535593045812076	1	696.7534670552249	0.14811935949303248	362880	2290.144212962963	1
