Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0006912406369702105	8.625413488522717e-08	2147.0	10161.0	2146.99853515625	10161.001953125	0.000732421875	9.13927969802845e-08	4	0.00146484375	1.82785593960569e-07	1	5957.781015762786	1
7	0.0006912406369702105	8.625413488522717e-08	2147.0	10161.0	2146.99853515625	10161.001953125	0.000732421875	9.13927969802845e-08	4	0.00146484375	1.82785593960569e-07	1	5957.781015762786	1
6	0.0006912527471202601	8.625564600951586e-08	2147.0	10161.0	2146.99853515625	10161.001953125	0.000732421875	9.13927969802845e-08	4	0.00146484375	1.82785593960569e-07	1	5960.342724867724	1
5	0.0006890937764808615	8.598624612938127e-08	2147.0	10161.0	2146.99853515625	10161.001953125	0.00067138671875	8.377673056526079e-08	4	0.00146484375	1.82785593960569e-07	1	5940.92683531746	1
4	2.0124344544856427	0.0002511148558130325	2147.0	10161.0	2147.4677734375	10157.83203125	0.468994140625	5.8521854333042174e-05	4	0.4677734375	5.8369533004741705e-05	1	56108.34956183862	1
3	7.114767401559012	0.0008877922886896696	2147.0	10161.0	2147.38623046875	10159.208984375	0.387939453125	4.840771813389069e-05	4	0.38623046875	4.819446827427003e-05	1	72297.26036981923	1
2	34.5464181001855	0.00431075843526148	2147.0	10161.0	2095.2685546875	10168.71484375	118.74163818359375	0.014816775415971269	4	111.7314453125	0.01394203210787372	2	95841.96949680336	0
1	173.09010983287132	0.021598466412886364	2147.0	10161.0	2322.8955078125	9692.46484375	217.30706787109375	0.027115930605327396	4	196.1044921875	0.024470238605877215	2	140444.5501653439	0
0	1067.7416597558076	0.1332345470122046	2147.0	10161.0	5775.408203125	5775.408203125	3628.408203125	0.452758697669703	4	1067.7416597558076	0.1332345470122046	362880	3058.236011904762	4
