Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	8.590486314561632e-05	6.430004726468288e-08	151.0	1487.0	150.99996948242188	1487.000244140625	6.510416666666667e-05	4.873066367265469e-08	720	3.0517578125e-05	2.2842498596556888e-08	18	0.0	18
7	8.590486314561632e-05	6.430004726468288e-08	151.0	1487.0	150.99996948242188	1487.000244140625	6.510416666666667e-05	4.873066367265469e-08	720	3.0517578125e-05	2.2842498596556888e-08	18	0.0	18
6	8.590486314561632e-05	6.430004726468288e-08	151.0	1487.0	150.99996948242188	1487.000244140625	6.510416666666667e-05	4.873066367265469e-08	720	3.0517578125e-05	2.2842498596556888e-08	18	0.0	18
5	8.586197303085731e-05	6.426794388537223e-08	151.0	1487.0	150.99996948242188	1487.000244140625	6.510416666666667e-05	4.873066367265469e-08	720	3.0517578125e-05	2.2842498596556888e-08	18	0.0	18
4	0.9656073118643785	0.0007227599639703432	151.0	1487.0	149.47232055664062	1487.8336181640625	0.8888980865478515	0.0006653428791525835	720	1.527679443359375	0.0011434726372450412	36	1541.989021164021	36
3	6.9346698584379975	0.005190621151525447	151.0	1487.0	141.0118865966797	1498.1051025390625	2.4393877665201824	0.0018258890467965437	720	12.988113403320312	0.00972164176895233	6	5710.965277777777	0
2	21.291968563877084	0.01593710221847087	151.0	1487.0	109.41414642333984	1477.37255859375	4.67674560546875	0.0035005580879257114	720	51.585853576660156	0.03861216585079353	24	5120.30787037037	0
1	62.741201953282435	0.046961977509941945	151.0	1487.0	118.88838958740234	1463.8822021484375	89.62699788411459	0.06708607626056481	720	196.11161041259766	0.14679012755433957	24	5896.442989417989	0
0	251.5400939860672	0.18827851346262514	151.0	1487.0	736.7699584960938	736.7699584960938	585.7699584960938	0.43845056773659713	720	251.5400939860672	0.18827851346262514	362880	234.97017195767197	720
