Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.00010170462054906351	5.778671622105881e-08	0.0	1760.0	-0.00027269095880910754	1760.0006103515625	6.993598270594413e-05	3.9736353810195527e-08	82800	0.00027269095880910754	1.5493804477790202e-07	6	0.0	6
7	0.00010170462054906351	5.778671622105881e-08	0.0	1760.0	-0.00027269095880910754	1760.0006103515625	6.993598270594413e-05	3.9736353810195527e-08	82800	0.00027269095880910754	1.5493804477790202e-07	6	0.0	6
6	0.00010170462054906351	5.778671622105881e-08	0.0	1760.0	-0.00027269095880910754	1760.0006103515625	6.993598270594413e-05	3.9736353810195527e-08	82800	0.00027269095880910754	1.5493804477790202e-07	6	0.0	6
5	0.00010185314445751122	5.7871104805404106e-08	0.0	1760.0	-0.0002748718543443829	1760.0006103515625	7.015802786357461e-05	3.986251583157648e-08	82800	0.0002748718543443829	1.5617718996839936e-07	6	0.0	6
4	2.0645620642645683	0.0011730466274230502	0.0	1760.0	-16.86688232421875	1762.9256591796875	2.2149365329620956	0.0012584866664557362	82800	16.86688232421875	0.00958345586603338	6	1123.953654100529	6
3	14.435041657455232	0.008201728214463199	0.0	1760.0	-65.91203308105469	1806.07861328125	15.665063165765309	0.008900604071457562	82800	65.91203308105469	0.0374500187960538	6	8678.942576058202	6
2	43.88443095125455	0.02493433576775827	0.0	1760.0	-207.10206604003906	1812.8770751953125	51.34910691905713	0.02917562893128246	82800	207.10206604003906	0.11767162843184038	6	12466.797371031746	6
1	133.49284928028456	0.0758482098183435	0.0	1760.0	-389.20782470703125	1643.540771484375	139.41075761331163	0.07921065773483615	82800	389.20782470703125	0.2211408094926314	12	17676.23179563492	12
0	439.15988872063855	0.24952266404581736	0.0	1760.0	524.8834228515625	524.8834228515625	524.8834228515625	0.2982292175292969	82800	439.15988872063855	0.24952266404581736	362880	160.81598875661376	82800
