Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	0.00048165397038535466	1.1227365277047894e-07	1272.0	5562.0	1272.0	5562.0009765625	0.0005645751953125	1.3160260962995339e-07	8	0.0	0.0	2	518.330183531746	2
6	0.00048165397038535466	1.1227365277047894e-07	1272.0	5562.0	1272.0	5562.0009765625	0.0005645751953125	1.3160260962995339e-07	8	0.0	0.0	2	518.330183531746	2
5	0.00048158433702256943	1.1225742121738215e-07	1272.0	5562.0	1272.0	5562.0009765625	0.0005645751953125	1.3160260962995339e-07	8	0.0	0.0	2	521.7845486111111	2
4	0.0004810151599702381	1.1212474591380841e-07	1272.0	5562.0	1271.9998779296875	5562.0009765625	0.000579833984375	1.3515943691724943e-07	8	0.0001220703125	2.8454618298368298e-08	1	501.1502728174603	1
3	5.8514685040428525	0.0013639786722710612	1272.0	5562.0	1258.4500732421875	5562.42333984375	10.316436767578125	0.0024047638152862763	8	13.5499267578125	0.0031584910857371793	1	6828.245163690476	1
2	24.726221114870103	0.005763687905564126	1272.0	5562.0	1210.781005859375	5619.69677734375	46.75608825683594	0.010898855071523529	8	61.218994140625	0.014270161804341493	1	10256.884499007936	1
1	104.30243417649042	0.024312921719461637	1272.0	5562.0	1232.345458984375	5538.125	138.4019012451172	0.03226151544175226	8	39.654541015625	0.009243482754224942	1	17642.86956845238	1
0	587.3037753877186	0.13690064694352413	1272.0	5562.0	3365.96240234375	3365.96240234375	2093.96240234375	0.4881031240894522	8	587.3037753877186	0.13690064694352413	40320	1626.3307291666667	8
