Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0006235226962511711	1.3014458281176604e-07	3057.0	7848.0	3057.0009765625	7848.00244140625	0.0009765625	2.0383270715925693e-07	1	0.0009765625	2.0383270715925693e-07	1	4196.969571208113	1
7	0.0006235226962511711	1.3014458281176604e-07	3057.0	7848.0	3057.0009765625	7848.00244140625	0.0009765625	2.0383270715925693e-07	1	0.0009765625	2.0383270715925693e-07	1	4196.969571208113	1
6	0.0006235193323206018	1.3014388067639363e-07	3057.0	7848.0	3057.0009765625	7848.00244140625	0.0009765625	2.0383270715925693e-07	1	0.0009765625	2.0383270715925693e-07	1	4199.440878527337	1
5	0.0006228606747151263	1.3000640257047093e-07	3057.0	7848.0	3057.0009765625	7848.00244140625	0.0009765625	2.0383270715925693e-07	1	0.0009765625	2.0383270715925693e-07	1	4185.15822861552	1
4	2.3416299157251967	0.0004887559832446664	3057.0	7848.0	3058.334228515625	7846.501953125	1.334228515625	0.0002784864361563348	1	1.334228515625	0.0002784864361563348	1	79015.3512263007	1
3	6.287502919218948	0.001312357111087236	3057.0	7848.0	3060.124755859375	7848.9423828125	4.8583984375	0.0010140677181173033	1	16.875244140625	0.00352228013788875	1	116580.41701664463	0
2	15.255448003294607	0.003184188687809352	3057.0	7848.0	3032.064453125	7834.224609375	24.935546875	0.005204664344604467	1	24.935546875	0.005204664344604467	1	133045.10978009258	1
1	118.02018591327432	0.0246337269700009	3057.0	7848.0	2700.58203125	7873.623046875	105.3291015625	0.021984784296075977	1	413.41796875	0.08629053824879983	1	158281.11763944002	0
0	770.4701402667548	0.16081614282336773	3057.0	7848.0	5626.7421875	5626.7421875	2569.7421875	0.5363686469421832	1	770.4701402667548	0.16081614282336773	362880	2471.690175815697	1
