Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	0.0012453109499007936	1.420128805908078e-07	4995.0	13764.0	4995.00146484375	13764.0009765625	0.001708984375	1.9488931178013456e-07	2	0.00146484375	1.6704798152582962e-07	1	3055.2858382936506	1
6	0.0012453109499007936	1.420128805908078e-07	4995.0	13764.0	4995.00146484375	13764.0009765625	0.001708984375	1.9488931178013456e-07	2	0.00146484375	1.6704798152582962e-07	1	3055.2858382936506	1
5	0.0012452261788504465	1.420032134622473e-07	4995.0	13764.0	4995.00146484375	13764.0009765625	0.001708984375	1.9488931178013456e-07	2	0.00146484375	1.6704798152582962e-07	1	3058.7446180555557	1
4	0.001236361549014137	1.4099230801848978e-07	4995.0	13764.0	4995.00146484375	13764.0009765625	0.001708984375	1.9488931178013456e-07	2	0.00146484375	1.6704798152582962e-07	1	3050.867733134921	1
3	0.0012142484150235615	1.384705684825592e-07	4995.0	13764.0	4995.00146484375	13764.0009765625	0.001708984375	1.9488931178013456e-07	2	0.00146484375	1.6704798152582962e-07	1	2843.257738095238	1
2	0.0011515904986669147	1.3132517945796724e-07	4995.0	13764.0	4995.00146484375	13764.0009765625	0.00146484375	1.6704798152582962e-07	2	0.00146484375	1.6704798152582962e-07	2	2470.8499503968255	2
1	128.12338519626195	0.014610945968327283	4995.0	13764.0	5234.86962890625	13512.3701171875	321.265380859375	0.03663649000563063	2	67.13037109375	0.007655419214705211	1	14441.792981150793	0
0	1326.2583291674416	0.1512439650094015	4995.0	13764.0	9425.787109375	9425.787109375	4430.787109375	0.5052784934855742	2	1326.2583291674416	0.1512439650094015	40320	3459.8313988095238	2
