Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0011709270443655616	1.0727687076184714e-07	2672.0	13587.0	2672.00048828125	13587.0029296875	0.0006103515625	5.591860398534127e-08	2	0.00048828125	4.473488318827302e-08	1	10534.235656415343	1
7	0.0011709270443655616	1.0727687076184714e-07	2672.0	13587.0	2672.00048828125	13587.0029296875	0.0006103515625	5.591860398534127e-08	2	0.00048828125	4.473488318827302e-08	1	10534.235656415343	1
6	0.0011707918143566743	1.0726448138860965e-07	2672.0	13587.0	2672.00048828125	13587.0029296875	0.0006103515625	5.591860398534127e-08	2	0.00048828125	4.473488318827302e-08	1	10547.355015432098	1
5	0.001166154972459904	1.0683966765551114e-07	2672.0	13587.0	2672.00048828125	13587.00390625	0.0006103515625	5.591860398534127e-08	2	0.00048828125	4.473488318827302e-08	1	10414.408895502645	1
4	3.5173872892188016	0.0003222526146787725	2672.0	13587.0	2662.552978515625	13592.8623046875	9.44677734375	0.0008654857850435181	2	9.447021484375	0.0008655081524851122	1	108936.29813161376	1
3	12.943890652664965	0.0011858809576422323	2672.0	13587.0	2690.043212890625	13597.0849609375	18.0433349609375	0.0016530769547354557	2	18.043212890625	0.0016530657710146588	1	126220.55684799382	1
2	38.78290843997262	0.003553175303707982	2672.0	13587.0	2686.149658203125	13778.5908203125	40.4205322265625	0.0037032095489292257	2	14.149658203125	0.0012963498124713697	1	136347.8880676808	1
1	205.881285717542	0.01886223414727824	2672.0	13587.0	2717.65380859375	13376.603515625	339.851318359375	0.03113617208972744	2	399.34619140625	0.03658691629924416	1	165580.32686011904	0
0	1679.2066958149906	0.15384394831103898	2672.0	13587.0	8193.916015625	8193.916015625	5521.916015625	0.5059016047297298	2	1679.2066958149906	0.15384394831103898	362880	5156.105023699294	2
