Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	0.0013672238304501488	1.4975069336803383e-07	5563.0	14693.0	5563.00146484375	14693.0	0.001708984375	1.8718339266155532e-07	2	0.00146484375	1.6044290799561884e-07	1	3100.076488095238	1
6	0.0013672238304501488	1.4975069336803383e-07	5563.0	14693.0	5563.00146484375	14693.0	0.001708984375	1.8718339266155532e-07	2	0.00146484375	1.6044290799561884e-07	1	3100.076488095238	1
5	0.0013672601609002976	1.4975467260682338e-07	5563.0	14693.0	5563.00146484375	14693.0	0.001708984375	1.8718339266155532e-07	2	0.00146484375	1.6044290799561884e-07	1	3100.7355654761905	1
4	0.001364075191437252	1.4940582600627076e-07	5563.0	14693.0	5563.00146484375	14693.0	0.001708984375	1.8718339266155532e-07	2	0.00146484375	1.6044290799561884e-07	1	3093.5363839285715	1
3	0.0013513958643353175	1.4801707166870947e-07	5563.0	14693.0	5563.00146484375	14693.0	0.00146484375	1.6044290799561884e-07	2	0.00146484375	1.6044290799561884e-07	2	2948.046974206349	2
2	0.0012754046727740575	1.3969383053385077e-07	5563.0	14693.0	5563.0009765625	14693.0	0.00146484375	1.6044290799561884e-07	2	0.0009765625	1.069619386637459e-07	1	2574.2146577380954	1
1	147.4024420359778	0.016144845787073144	5563.0	14693.0	6006.0	14207.66796875	443.0	0.048521358159912376	2	443.0	0.048521358159912376	2	6492.721378968254	2
0	1345.169196234809	0.14733507078146868	5563.0	14693.0	10111.501953125	10111.501953125	4548.501953125	0.4981929850082147	2	1345.169196234809	0.14733507078146868	40320	3194.1062003968254	2
