Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0014204587044959766	1.7270014644327982e-07	5186.0	13411.0	5186.00146484375	13411.0029296875	0.00146484375	1.780965045592705e-07	1	0.00146484375	1.780965045592705e-07	1	8187.7541225749555	1
7	0.0014204587044959766	1.7270014644327982e-07	5186.0	13411.0	5186.00146484375	13411.0029296875	0.00146484375	1.780965045592705e-07	1	0.00146484375	1.780965045592705e-07	1	8187.7541225749555	1
6	0.0014210346094094466	1.7277016527774427e-07	5186.0	13411.0	5186.00146484375	13411.0029296875	0.00146484375	1.780965045592705e-07	1	0.00146484375	1.780965045592705e-07	1	8193.976730599647	1
5	0.0014214651925223214	1.7282251580818497e-07	5186.0	13411.0	5186.001953125	13411.0029296875	0.001953125	2.3746200607902736e-07	1	0.001953125	2.3746200607902736e-07	1	8124.728943452381	1
4	2.033568029386867	0.0002472423136032665	5186.0	13411.0	5184.267578125	13409.26953125	1.732421875	0.00021062879939209725	1	1.732421875	0.00021062879939209725	1	114035.65119047619	1
3	6.6821717506153036	0.0008124220973392466	5186.0	13411.0	5181.1064453125	13413.029296875	4.8935546875	0.000594961056231003	1	4.8935546875	0.000594961056231003	1	145019.83657131833	1
2	19.00628322756059	0.002310794313381227	5186.0	13411.0	5218.123046875	13409.970703125	32.123046875	0.0039055376139817627	1	32.123046875	0.0039055376139817627	1	152022.8232914462	1
1	136.91861361145342	0.016646639952760296	5186.0	13411.0	5260.09375	13455.6591796875	255.60302734375	0.03107635590805471	1	513.90625	0.06248100303951368	1	161783.59276344796	0
0	1187.7622527430296	0.1444087845280279	5186.0	13411.0	9384.9658203125	9384.9658203125	4198.9658203125	0.5105125617401216	1	1187.7622527430296	0.1444087845280279	362880	3908.4879106040567	1
