Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0002914351228690718	8.246607891032026e-08	0.0	3534.0	-0.0002899169921875	3534.0009765625	0.00021167835195037808	5.989766608669442e-08	3888	0.0002899169921875	8.203650033602151e-08	12	25.739599867724866	12
7	0.0002914351228690718	8.246607891032026e-08	0.0	3534.0	-0.0002899169921875	3534.0009765625	0.00021167835195037808	5.989766608669442e-08	3888	0.0002899169921875	8.203650033602151e-08	12	25.739599867724866	12
6	0.0002914351228690718	8.246607891032026e-08	0.0	3534.0	-0.0002899169921875	3534.0009765625	0.00021167835195037808	5.989766608669442e-08	3888	0.0002899169921875	8.203650033602151e-08	12	25.739599867724866	12
5	0.00029134326655535174	8.24400867445817e-08	0.0	3534.0	-0.0002899169921875	3534.0009765625	0.00021265361292422807	6.017363127454105e-08	3888	0.0002899169921875	8.203650033602151e-08	12	24.438244047619047	12
4	0.2000875710688344	5.661787523170187e-05	0.0	3534.0	-0.4332427978515625	3534.206298828125	0.20892575379736997	5.911877583400395e-05	3888	0.4332427978515625	0.00012259275547582413	6	3514.9221395502645	6
3	9.26032760873161	0.0026203530302013607	0.0	3534.0	-40.8831787109375	3547.703125	6.851567226979467	0.0019387569968815697	3888	80.8831787109375	0.02288714734321944	6	14184.270982142858	0
2	30.11387228727656	0.008521186272574012	0.0	3534.0	-137.10643005371094	3547.564697265625	23.250464267568823	0.006579078740115683	3888	137.10643005371094	0.038796386546041575	6	22023.044163359787	6
1	135.50517383031743	0.03834328631304964	0.0	3534.0	-330.38018798828125	3301.44970703125	159.5441896415051	0.045145497917799975	3888	330.38018798828125	0.09348618788576153	6	24205.10119047619	6
0	662.1335801381913	0.18736094514380058	0.0	3534.0	1383.517333984375	1383.517333984375	1383.517333984375	0.3914876440250071	3888	662.1335801381913	0.18736094514380058	362880	920.7682043650793	3888
