Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0009315463811211696	1.952108929424077e-07	4669.0	9441.0	4669.0	9440.9990234375	0.0	0.0	1	0.0	0.0	1	4942.380767746914	1
7	0.0009315463811211696	1.952108929424077e-07	4669.0	9441.0	4669.0	9440.9990234375	0.0	0.0	1	0.0	0.0	1	4942.380767746914	1
6	0.0009315248519655258	1.9520638138422586e-07	4669.0	9441.0	4669.0	9440.9990234375	0.0	0.0	1	0.0	0.0	1	4940.7948412698415	1
5	0.0009275930899160879	1.943824580712674e-07	4669.0	9441.0	4669.0	9440.9990234375	0.0	0.0	1	0.0	0.0	1	4908.917325286596	1
4	0.0009090807072069279	1.90503081979658e-07	4669.0	9441.0	4669.0	9440.9990234375	0.0	0.0	1	0.0	0.0	1	4756.331302358906	1
3	0.3356200687468998	7.033111247839476e-05	4669.0	9441.0	4668.54296875	9441.056640625	0.45703125	9.577352263202012e-05	1	0.45703125	9.577352263202012e-05	1	29546.29565696649	1
2	5.173799418562093	0.0010841993752225677	4669.0	9441.0	4664.82373046875	9438.541015625	12.748046875	0.002671426419740151	1	9.17626953125	0.0019229399688285834	1	114499.05872189153	0
1	95.64174569077802	0.020042276967891456	4669.0	9441.0	4618.25390625	9347.4482421875	223.04541015625	0.04674044638647318	1	180.74609375	0.03787638175817267	1	151884.34323743387	0
0	686.3209273457737	0.14382249106156197	4669.0	9441.0	7098.8701171875	7098.8701171875	2429.8701171875	0.5091932349512783	1	686.3209273457737	0.14382249106156197	362880	2348.8645667989417	1
