Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	8.185458561730764e-05	5.4388428981599756e-08	14.0	1519.0	13.999969482421875	1519.000244140625	2.712673611111111e-05	1.8024409376153562e-08	90	3.0517578125e-05	2.027746054817276e-08	4	0.0	4
6	8.185458561730764e-05	5.4388428981599756e-08	14.0	1519.0	13.999969482421875	1519.000244140625	2.712673611111111e-05	1.8024409376153562e-08	90	3.0517578125e-05	2.027746054817276e-08	4	0.0	4
5	8.184815210009378e-05	5.4384154219331415e-08	14.0	1519.0	13.999969482421875	1519.000244140625	2.712673611111111e-05	1.8024409376153562e-08	90	3.0517578125e-05	2.027746054817276e-08	4	0.0	4
4	8.177246366228377e-05	5.433386289852742e-08	14.0	1519.0	13.999967575073242	1519.000244140625	3.0390421549479167e-05	2.0192971129222038e-08	90	3.24249267578125e-05	2.1544801832433555e-08	4	0.0	4
3	9.862351280308905	0.006553057329108907	14.0	1519.0	-18.29998207092285	1541.616943359375	9.454819085862901	0.006282271817849104	90	39.29998207092285	0.02611294489762316	4	2152.0058035714287	0
2	41.576249192879786	0.027625414746099527	14.0	1519.0	-188.02145385742188	1652.621337890625	38.55234480963813	0.025616175953247926	90	224.02145385742188	0.14885146435709096	2	5865.563194444445	0
1	117.11872333482144	0.07781974972413384	14.0	1519.0	-164.9148406982422	1467.4351806640625	254.69767083062067	0.16923433277782104	90	200.9148406982422	0.13349823302208783	4	6622.513244047619	0
0	338.0541838691348	0.22462072017882712	14.0	1519.0	651.2893676757812	651.2893676757812	637.2893676757812	0.42344808483440616	90	338.0541838691348	0.22462072017882712	40320	208.64236111111111	90
