Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0013635288891127922	1.30008475315865e-07	4075.0	14563.0	4075.000244140625	14563.0009765625	0.000244140625	2.3278091628527842e-08	1	0.000244140625	2.3278091628527842e-08	1	10867.356726741622	1
7	0.0013635288891127922	1.30008475315865e-07	4075.0	14563.0	4075.000244140625	14563.0009765625	0.000244140625	2.3278091628527842e-08	1	0.000244140625	2.3278091628527842e-08	1	10867.356726741622	1
6	0.0013633862584566524	1.2999487590166405e-07	4075.0	14563.0	4075.000244140625	14563.0009765625	0.000244140625	2.3278091628527842e-08	1	0.000244140625	2.3278091628527842e-08	1	10876.852788800705	1
5	0.0013596321119412754	1.2963692905618567e-07	4075.0	14563.0	4075.00048828125	14563.0009765625	0.00048828125	4.6556183257055685e-08	1	0.00048828125	4.6556183257055685e-08	1	10828.704017857142	1
4	1.301712458642492	0.00012411446020618727	4075.0	14563.0	4080.66650390625	14561.583984375	5.66650390625	0.0005402845066981312	1	5.66650390625	0.0005402845066981312	1	69628.11140597443	1
3	9.714234683458978	0.0009262237493763327	4075.0	14563.0	4112.099609375	14556.7080078125	37.099609375	0.003537338803871091	1	37.099609375	0.003537338803871091	1	134423.93045634922	1
2	33.71842661728093	0.003214952957406649	4075.0	14563.0	3969.255126953125	14675.1513671875	80.6396484375	0.007688753664902746	1	254.744873046875	0.02428917553841295	1	140921.62290564374	0
1	206.30965084499783	0.01967101934067485	4075.0	14563.0	4117.05712890625	14144.3125	676.29736328125	0.06448296751346777	1	78.94287109375	0.007526970928084477	1	164680.83592372134	0
0	1605.0490218335779	0.15303671070114205	4075.0	14563.0	9073.1005859375	9073.1005859375	4998.1005859375	0.4765542129993802	1	1605.0490218335779	0.15303671070114205	362880	4732.119923941799	1
