Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	0.0012228102911086309	1.6125679692847564e-07	2214.0	9797.0	2214.001953125	9797.001953125	0.001953125	2.5756626664908347e-07	2	0.001953125	2.5756626664908347e-07	2	1727.0216021825397	2
6	0.0012228102911086309	1.6125679692847564e-07	2214.0	9797.0	2214.001953125	9797.001953125	0.001953125	2.5756626664908347e-07	2	0.001953125	2.5756626664908347e-07	2	1727.0216021825397	2
5	0.0012224590967571925	1.6121048354967592e-07	2214.0	9797.0	2214.001953125	9797.001953125	0.001953125	2.5756626664908347e-07	2	0.001953125	2.5756626664908347e-07	2	1731.7738095238096	2
4	0.0012211693657769097	1.610404016585665e-07	2214.0	9797.0	2214.001953125	9797.001953125	0.001953125	2.5756626664908347e-07	2	0.001953125	2.5756626664908347e-07	2	1703.3545386904761	2
3	9.138041535634843	0.0012050694363226748	2214.0	9797.0	2185.604736328125	9790.1728515625	24.138427734375	0.0031832292937326915	2	28.395263671875	0.003744594971894369	1	8599.412748015873	1
2	29.07361422947475	0.003834051724841718	2214.0	9797.0	2126.4208984375	9861.0849609375	47.878662109375	0.006313947264852301	2	87.5791015625	0.011549400179678227	1	11263.838988095238	1
1	171.15821234385172	0.022571305860985325	2214.0	9797.0	1834.682373046875	9460.619140625	158.084716796875	0.02084725264366016	2	481.317626953125	0.06347324633431689	1	17032.532514880953	0
0	1169.4040750412714	0.15421390940805374	2214.0	9797.0	6011.81982421875	6011.81982421875	3797.81982421875	0.5008334200473098	2	1169.4040750412714	0.15421390940805374	40320	2948.8382192460317	2
