Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	0.00023735288589719742	5.625809099246206e-08	618.0	4837.0	617.9998168945312	4837.0	8.87784090909091e-05	2.1042524079381154e-08	66	0.00018310546875	4.340020591372363e-08	6	27.646924603174604	6
6	0.00023735288589719742	5.625809099246206e-08	618.0	4837.0	617.9998168945312	4837.0	8.87784090909091e-05	2.1042524079381154e-08	66	0.00018310546875	4.340020591372363e-08	6	27.646924603174604	6
5	0.0002376223367358011	5.632195703621738e-08	618.0	4837.0	617.9998168945312	4837.0	9.062795928030303e-05	2.1480909997701596e-08	66	0.00018310546875	4.340020591372363e-08	6	28.46527777777778	6
4	0.00023721967424665178	5.622651676858302e-08	618.0	4837.0	617.9998168945312	4837.0	9.987571022727273e-05	2.3672839589303802e-08	66	0.00018310546875	4.340020591372363e-08	4	32.32911706349206	4
3	6.622883421277243	0.0015697756390796974	618.0	4837.0	616.5473022460938	4836.43603515625	3.670417554450758	0.0008699733478195681	66	1.45269775390625	0.00034432276698417874	4	2514.474007936508	4
2	33.78186972481864	0.008007079811523736	618.0	4837.0	561.5833740234375	4821.13330078125	28.87467078006629	0.006843960839077101	66	56.4166259765625	0.013372037444077388	2	5254.9785218253965	2
1	125.69186274513366	0.02979186128114095	618.0	4837.0	596.032958984375	4232.7119140625	80.22886888908617	0.019016086487102672	66	99.967041015625	0.023694487085950462	2	5771.006845238096	0
0	656.8608834402902	0.15569113141509605	618.0	4837.0	2122.831298828125	2122.831298828125	1504.831298828125	0.3566796157449929	66	656.8608834402902	0.15569113141509605	40320	566.9185515873016	66
