Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.00040123809712454587	1.2645385979342764e-07	0.0	3173.0	-1.3355563169170637e-05	3173.000732421875	0.00024594447297199485	7.751165237062555e-08	880	1.3355563169170637e-05	4.2091280079327565e-09	2	1.8401234567901235	2
7	0.00040123809712454587	1.2645385979342764e-07	0.0	3173.0	-1.3355563169170637e-05	3173.000732421875	0.00024594447297199485	7.751165237062555e-08	880	1.3355563169170637e-05	4.2091280079327565e-09	2	1.8401234567901235	2
6	0.00040122880501931824	1.2645093130139244e-07	0.0	3173.0	-1.3316479453351349e-05	3173.000732421875	0.0002459447834695215	7.751175022676379e-08	880	1.3316479453351349e-05	4.196810417066293e-09	2	1.8401234567901235	2
5	0.0004012357277516734	1.2645311306387437e-07	0.0	3173.0	-1.4152420590107795e-05	3173.000732421875	0.00024570435991199833	7.743597854144291e-08	880	1.4152420590107795e-05	4.460264919668388e-09	2	1.8401179453262786	2
4	2.6216661466124616	0.0008262420884375864	0.0	3173.0	-4.997174263000488	3177.05908203125	3.8983295635743573	0.0012285942526234974	880	4.997174263000488	0.0015749052199812443	4	7527.527882495591	4
3	11.917003147495906	0.003755752646547717	0.0	3173.0	-44.45440673828125	3188.112548828125	13.972818033261733	0.004403661529549869	880	44.45440673828125	0.014010213280265128	2	23195.93960537919	2
2	29.9716000091751	0.009445824144082918	0.0	3173.0	-179.29034423828125	3179.078125	30.62912348833951	0.009653048688414595	880	179.29034423828125	0.056504993456754256	6	54114.124790564376	6
1	117.16946432204388	0.036927029411296525	0.0	3173.0	-203.25010681152344	3229.808837890625	100.54010269425132	0.031686133846281536	880	203.25010681152344	0.06405613199228599	4	66556.2161430776	4
0	634.1727585202171	0.19986535093609112	0.0	3173.0	1521.2908935546875	1521.2908935546875	1521.2908935546875	0.47944875309003704	880	634.1727585202171	0.19986535093609112	362880	1260.188387345679	880
