Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0020183139377170137	2.9391494651478286e-07	6964.0	13831.0	6964.00146484375	13831.001953125	0.00146484375	2.1331640454346877e-07	1	0.00146484375	2.1331640454346877e-07	1	6366.890737985009	1
7	0.0020183139377170137	2.9391494651478286e-07	6964.0	13831.0	6964.00146484375	13831.001953125	0.00146484375	2.1331640454346877e-07	1	0.00146484375	2.1331640454346877e-07	1	6366.890737985009	1
6	0.0020182439679611716	2.939047572391396e-07	6964.0	13831.0	6964.00146484375	13831.001953125	0.00146484375	2.1331640454346877e-07	1	0.00146484375	2.1331640454346877e-07	1	6366.317498897707	1
5	0.0020147522080302027	2.9339627319502007e-07	6964.0	13831.0	6964.00146484375	13831.001953125	0.00146484375	2.1331640454346877e-07	1	0.00146484375	2.1331640454346877e-07	1	6341.985876873898	1
4	0.0019900609576512895	2.898006345786063e-07	6964.0	13831.0	6964.00048828125	13831.001953125	0.00048828125	7.110546818115625e-08	1	0.00048828125	7.110546818115625e-08	1	6097.22140101411	1
3	0.0019529164363047012	2.843915008453038e-07	6964.0	13831.0	6964.00146484375	13831.0029296875	0.00146484375	2.1331640454346877e-07	1	0.00146484375	2.1331640454346877e-07	1	5631.098520171958	1
2	5.668626484542927	0.0008254880565811748	6964.0	13831.0	6974.4091796875	13835.1982421875	10.4091796875	0.001515826370685889	1	10.4091796875	0.001515826370685889	1	108534.95067515432	1
1	104.19757192029735	0.015173667091932044	6964.0	13831.0	6895.130859375	13737.171875	162.6865234375	0.023691062099534005	1	94.869140625	0.01381522362385321	1	147613.16433256172	0
0	1027.128268986993	0.14957452584636566	6964.0	13831.0	10366.125	10366.125	3402.125	0.4954310470365516	1	1027.128268986993	0.14957452584636566	362880	3152.1771797839506	1
