Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	6.58453575202397e-05	5.2845391268250156e-08	0.0	1246.0	-7.62939453125e-06	1246.0	4.5746564865112305e-05	3.671473905707248e-08	144	7.62939453125e-06	6.1231095756420545e-09	12	0.0	12
6	6.58453575202397e-05	5.2845391268250156e-08	0.0	1246.0	-7.62939453125e-06	1246.0	4.5746564865112305e-05	3.671473905707248e-08	144	7.62939453125e-06	6.1231095756420545e-09	12	0.0	12
5	6.58453575202397e-05	5.2845391268250156e-08	0.0	1246.0	-7.62939453125e-06	1246.0	4.5746564865112305e-05	3.671473905707248e-08	144	7.62939453125e-06	6.1231095756420545e-09	12	0.0	12
4	6.596818566322327e-05	5.2943969232121406e-08	0.0	1246.0	-7.62939453125e-06	1246.0	4.517038663228353e-05	3.6252316719328676e-08	144	7.62939453125e-06	6.1231095756420545e-09	6	0.0	6
3	6.06576039833682	0.004868186515519117	0.0	1246.0	-4.525035858154297	1251.16943359375	4.432868619759877	0.003557679470112261	144	4.525035858154297	0.0036316499664159688	6	2297.346279761905	6
2	17.161610236763956	0.013773362950853896	0.0	1246.0	-14.833269119262695	1283.6549072265625	12.997226377328237	0.010431160816475311	144	14.833269119262695	0.011904710368589644	6	2925.0824404761906	6
1	55.230542627686546	0.0443262781923648	0.0	1246.0	-29.222854614257812	1265.277099609375	33.277950743834175	0.02670782563710608	144	49.22285461425781	0.03950469872733372	6	3060.5572916666665	0
0	216.59770951043993	0.17383443780934182	0.0	1246.0	583.9334106445312	583.9334106445312	583.9334106445312	0.46864639698598015	144	216.59770951043993	0.17383443780934182	40320	280.5922619047619	144
