Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
7	3.5045260474795386e-05	9.320547998615795e-08	152.0	528.0	151.9999542236328	528.0000610351562	2.246432834201389e-05	5.974555410110078e-08	432	4.57763671875e-05	1.2174565741356382e-07	18	0.0	18
6	3.5045260474795386e-05	9.320547998615795e-08	152.0	528.0	151.9999542236328	528.0000610351562	2.246432834201389e-05	5.974555410110078e-08	432	4.57763671875e-05	1.2174565741356382e-07	18	0.0	18
5	3.5045260474795386e-05	9.320547998615795e-08	152.0	528.0	151.9999542236328	528.0000610351562	2.246432834201389e-05	5.974555410110078e-08	432	4.57763671875e-05	1.2174565741356382e-07	18	0.0	18
4	3.5045260474795386e-05	9.320547998615795e-08	152.0	528.0	151.9999542236328	528.0000610351562	2.246432834201389e-05	5.974555410110078e-08	432	4.57763671875e-05	1.2174565741356382e-07	18	0.0	18
3	2.0032731487637476	0.00532785411905252	152.0	528.0	147.16665649414062	530.4306030273438	1.9845769670274522	0.00527813023145599	432	4.833343505859375	0.01285463698366855	24	636.4488095238095	24
2	7.689334540140061	0.02045035781952144	152.0	528.0	145.64044189453125	523.5429077148438	5.164027743869358	0.01373411634007808	432	6.35955810546875	0.016913718365608378	18	743.1690476190477	18
1	23.122957547505695	0.06149722751996196	152.0	528.0	176.53482055664062	496.8703308105469	35.29503038194444	0.09386976165410756	432	5.465179443359375	0.014535051711062168	24	770.8654761904762	0
0	61.30006096249535	0.16303207702791317	152.0	528.0	316.2619323730469	316.2619323730469	164.26193237304688	0.43686684141767784	432	61.30006096249535	0.16303207702791317	40320	56.85476190476191	432
