Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0005149290254717361	8.751343056963563e-08	27.0	5911.0	26.99966049194336	5911.0009765625	0.0002871922084263393	4.880900890998289e-08	84	0.000339508056640625	5.77002135691069e-08	1	1754.289387676367	1
7	0.0005149290254717361	8.751343056963563e-08	27.0	5911.0	26.99966049194336	5911.0009765625	0.0002871922084263393	4.880900890998289e-08	84	0.000339508056640625	5.77002135691069e-08	1	1754.289387676367	1
6	0.0005149931030929404	8.752432071599938e-08	27.0	5911.0	26.99966049194336	5911.0009765625	0.00028771445864722844	4.889776659538213e-08	84	0.000339508056640625	5.77002135691069e-08	1	1755.6552248677249	1
5	0.0005150575854370414	8.753527964599615e-08	27.0	5911.0	26.999656677246094	5911.0009765625	0.0002841722397577195	4.8295757946587274e-08	84	0.00034332275390625	5.834853057550136e-08	1	1754.2264054232803	1
4	0.04068052003938685	6.9137525559800905e-06	27.0	5911.0	26.910812377929688	5910.912109375	0.06136742092314221	1.0429541285374271e-05	84	0.0891876220703125	1.5157651609502464e-05	1	7128.045626653439	1
3	3.203964529445352	0.0005445215039845941	27.0	5911.0	10.906871795654297	5912.02734375	7.999278885977609	0.0013594967515257663	84	16.093128204345703	0.0027350659762654154	1	43941.51568287037	1
2	22.82683538739328	0.0038794757626433177	27.0	5911.0	-191.1304473876953	6018.1494140625	85.32264246259417	0.014500788997721647	84	218.1304473876953	0.03707179595304135	1	77553.22632550706	1
1	139.1319803223106	0.02364581582636142	27.0	5911.0	-457.62554931640625	5604.0576171875	283.1391223725818	0.048120177153735864	84	484.62554931640625	0.08236328166492288	1	129325.1174382716	1
0	934.450961621266	0.1588121960607182	27.0	5911.0	2482.5859375	2482.5859375	2455.5859375	0.4173327562032631	84	934.450961621266	0.1588121960607182	362880	2276.9575451940036	84
