Max order	MAE	Normalized MAE	F1 Min	F1 Max	F2 Min	F2 Max	MAE-GO Orig	Normalized MAE-GO Orig	GO Orig	MAE-GO Trunc	Normalized MAE-GO Trunc	GO Trunc	Ranking MAE	Preserved GO
8	0.0012006460253734016	1.414188486894466e-07	2542.0	11032.0	2542.000244140625	11032.001953125	0.0006103515625	7.18906434040047e-08	6	0.000244140625	2.8756257361601884e-08	2	6211.896268738977	2
7	0.0012006460253734016	1.414188486894466e-07	2542.0	11032.0	2542.000244140625	11032.001953125	0.0006103515625	7.18906434040047e-08	6	0.000244140625	2.8756257361601884e-08	2	6211.896268738977	2
6	0.0012006641905984762	1.414209882919289e-07	2542.0	11032.0	2542.000244140625	11032.001953125	0.0006103515625	7.18906434040047e-08	6	0.000244140625	2.8756257361601884e-08	2	6209.9267884700175	2
5	0.0011988268117215058	1.412045714630749e-07	2542.0	11032.0	2542.000244140625	11032.001953125	0.0006103515625	7.18906434040047e-08	6	0.000244140625	2.8756257361601884e-08	2	6211.810956790124	2
4	1.7301622185547305	0.00020378824717959135	2542.0	11032.0	2540.58349609375	11025.3359375	1.4162190755208333	0.00016681025624509227	6	1.41650390625	0.00016684380521201413	1	65828.9673611111	1
3	16.05226679403315	0.0018907263597212193	2542.0	11032.0	2533.5712890625	11016.8388671875	8.427897135416666	0.000992685174960738	6	8.4287109375	0.0009927810291519435	1	83352.70535438713	1
2	39.870984721646316	0.004696229060264584	2542.0	11032.0	2243.944580078125	11167.375	196.63167317708334	0.023160385533225365	6	298.055419921875	0.03510664545605124	2	106917.23228615521	2
1	169.71658515862896	0.019990174930344988	2542.0	11032.0	2219.770263671875	10504.0537109375	69.46809895833333	0.008182343811346682	6	398.229736328125	0.046905740439119555	1	163751.55606536596	0
0	1158.7143715295	0.1364799024180801	2542.0	11032.0	6505.67529296875	6505.67529296875	3963.67529296875	0.466863992104682	6	1158.7143715295	0.1364799024180801	362880	3537.5850694444443	6
